year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,KNREP,ALL,10,AK- ANCHORAGE,62429,455,472,528.562432700496,0.892988170930895,7.56058882890964,7.28441036982237,0.304073805895054,6.65579041301716,7.972401644769,1000,hrr,11,26
2012,KNREP,ALL,1,AL- BIRMINGHAM,257013,2024,2074,2074.31389301525,0.999848676221905,8.06963071906869,8.12239982660539,0.161866685862869,7.77987322579452,8.48000693950919,1000,hrr,11,26
2012,KNREP,ALL,2,AL- DOTHAN,53063,463,470,428.778448587497,1.09613718121398,8.85739592559787,8.90003960251292,0.372265714660196,8.13051377776628,9.74239846230974,1000,hrr,11,26
2012,KNREP,ALL,5,AL- HUNTSVILLE,82318,835,861,685.915610506663,1.25525645839145,10.4594377900338,10.2145339639306,0.315744911273881,9.5541991347974,10.920507582921,1000,hrr,11,26
2012,KNREP,ALL,6,AL- MOBILE,85359,716,749,682.676402728283,1.09715232137314,8.7747044834171,8.90710916738629,0.295164246583076,8.29128281662164,9.5686753756234,1000,hrr,11,26
2012,KNREP,ALL,7,AL- MONTGOMERY,48872,368,382,377.256898505089,1.01257260374484,7.81633655262727,8.19224344526219,0.380106160777444,7.41032176367031,9.05667187023745,1000,hrr,11,26
2012,KNREP,ALL,9,AL- TUSCALOOSA,31665,237,242,247.147345008613,0.979172970648608,7.64250750039476,7.92557824616836,0.461956440733718,6.98718848091741,8.98999514721687,1000,hrr,11,26
2012,KNREP,ALL,16,AR- FORT SMITH,46213,345,365,389.608428658793,0.936838048541438,7.8982104602601,7.6446493194991,0.362840517749945,6.89908936668501,8.47077927419262,1000,hrr,11,26
2012,KNREP,ALL,18,AR- JONESBORO,31709,235,243,269.76855848395,0.900772133585973,7.66343940206251,7.35060571402953,0.427553428548824,6.48198883869314,8.33562132051079,1000,hrr,11,26
2012,KNREP,ALL,19,AR- LITTLE ROCK,212090,1856,1919,1733.37756380072,1.10708713443381,9.04804564100146,9.00766369566461,0.186597767706361,8.61313690939358,9.42026187528776,1000,hrr,11,26
2012,KNREP,ALL,21,AR- SPRINGDALE,54554,470,494,459.243944116385,1.0756810325512,9.05524801114492,8.78123195122012,0.358297057389803,8.03977255997319,9.59107163864674,1000,hrr,11,26
2012,KNREP,ALL,22,AR- TEXARKANA,35680,267,276,289.087383273289,0.954728625216697,7.73542600896861,7.75804865079462,0.42340087466988,6.89459141116525,8.72964259646013,1000,hrr,11,26
2012,KNREP,ALL,11,AZ- MESA,91557,821,865,764.289495692598,1.13177010134902,9.44766648098998,9.23173541515189,0.284728802063138,8.63622240498533,9.86831218313378,1000,hrr,11,26
2012,KNREP,ALL,12,AZ- PHOENIX,288569,2295,2407,2417.84656496652,0.995513956458744,8.34115930678625,8.12109149172466,0.150325615859209,7.80250241038807,8.45268909230398,1000,hrr,11,26
2012,KNREP,ALL,14,AZ- SUN CITY,48086,494,510,394.906065810833,1.29144635687693,10.6059975876555,10.5385871298032,0.423183499893234,9.66224807924687,11.4944076970037,1000,hrr,11,26
2012,KNREP,ALL,15,AZ- TUCSON,115312,971,1025,957.054329160213,1.07099458073546,8.88892743166366,8.73756857508508,0.247581643860933,8.21835891319858,9.28958024474997,1000,hrr,11,26
2012,KNREP,ALL,65,CA- ALAMEDA CO.,93442,481,495,728.825931768982,0.67917451674442,5.29740373707755,5.51763804682188,0.224867148869514,5.05227433982728,6.0258662867419,1000,hrr,11,26
2012,KNREP,ALL,25,CA- BAKERSFIELD,76019,579,606,634.602533642739,0.954928428226476,7.97169128770439,7.7888869396556,0.286950627208872,7.19255900699027,8.43465582969525,1000,hrr,11,26
2012,KNREP,ALL,31,CA- CHICO,48625,362,378,402.365814467152,0.939443626692245,7.77377892030848,7.66789097798219,0.35762669799833,6.93240070463186,8.48141279700349,1000,hrr,11,26
2012,KNREP,ALL,33,CA- CONTRA COSTA CO.,72639,528,555,586.805759184479,0.945798488364053,7.64052368562343,7.70600313357875,0.296613162225081,7.09067864291864,8.37472508418216,1000,hrr,11,26
2012,KNREP,ALL,43,CA- FRESNO,90914,596,620,743.329516014024,0.834085000854861,6.81963173988605,6.80087684823827,0.247691320651049,6.2859048820709,7.35803782790705,1000,hrr,11,26
2012,KNREP,ALL,56,CA- LOS ANGELES,582551,3085,3228,4668.32255494803,0.691468929579126,5.54114575376233,5.62786545224263,0.0899264958833421,5.43676277738189,5.82568540240749,1000,hrr,11,26
2012,KNREP,ALL,58,CA- MODESTO,75989,619,633,633.221793817004,0.999649737549829,8.33015304846754,8.15427297344474,0.293938230267169,7.54290614972748,8.81519223566816,1000,hrr,11,26
2012,KNREP,ALL,62,CA- NAPA,38372,306,321,313.937012744207,1.02249810302409,8.36547482539352,8.34407591790716,0.422282907236674,7.47926790596188,9.30887939824963,1000,hrr,11,26
2012,KNREP,ALL,23,CA- ORANGE CO.,213445,1261,1310,1766.46797892663,0.741592837021593,6.13741244817166,6.05141558830604,0.151700487202636,5.73216611875217,6.38844546088713,1000,hrr,11,26
2012,KNREP,ALL,69,CA- PALM SPR/RANCHO MIR.,42809,327,335,353.234839281217,0.948377574198733,7.82545726365951,7.73900444838449,0.38339572733718,6.95294421200046,8.61393217404849,1000,hrr,11,26
2012,KNREP,ALL,73,CA- REDDING,55755,423,442,465.516897497115,0.949482182873372,7.92754013092996,7.75008699101325,0.33428930379903,7.06002390344987,8.50759844296315,1000,hrr,11,26
2012,KNREP,ALL,77,CA- SACRAMENTO,203542,1427,1502,1665.19690294824,0.90199543209617,7.37931237778935,7.35315174378558,0.172144935818933,6.99023346268949,7.73491198194316,1000,hrr,11,26
2012,KNREP,ALL,78,CA- SALINAS,45162,316,325,370.341681405746,0.877567976594918,7.19631548647093,7.1572855217987,0.359979978209181,6.41982483654057,7.97946008572932,1000,hrr,11,26
2012,KNREP,ALL,79,CA- SAN BERNARDINO,129658,689,709,1049.72438787964,0.675415383491396,5.46823180983819,5.49740596754687,0.18723181875427,5.10715192504369,5.91748058713985,1000,hrr,11,26
2012,KNREP,ALL,80,CA- SAN DIEGO,242987,1403,1450,1982.82499707108,0.731279866928176,5.96739743278447,5.9625971274038,0.142068148038749,5.6632204945301,6.27779980279119,1000,hrr,11,26
2012,KNREP,ALL,81,CA- SAN FRANCISCO,113885,590,600,902.273504171303,0.664986832957123,5.26847258199061,5.41240058425397,0.200357968605307,4.99610436235873,5.86338434103539,1000,hrr,11,26
2012,KNREP,ALL,82,CA- SAN JOSE,120845,633,649,1000.99266086337,0.648356401974243,5.37051595018412,5.28943370853356,0.188303920305793,4.89759046749472,5.71262728941132,1000,hrr,11,26
2012,KNREP,ALL,83,CA- SAN LUIS OBISPO,36775,313,337,302.96019716351,1.11235734315989,9.1638341264446,9.07930098442042,0.4484596392858,8.15969934032881,10.1025421314575,1000,hrr,11,26
2012,KNREP,ALL,85,CA- SAN MATEO CO.,64006,391,401,521.578024281402,0.768820735023246,6.26503765272006,6.26975914784312,0.28390076755233,5.68504875877027,6.91460732176122,1000,hrr,11,26
2012,KNREP,ALL,86,CA- SANTA BARBARA,51245,360,379,422.076107741524,0.89794232141682,7.39584349692653,7.32672128678587,0.341258071350799,6.62484801920134,8.10295491438501,1000,hrr,11,26
2012,KNREP,ALL,87,CA- SANTA CRUZ,31415,205,212,258.415454717363,0.820384369935888,6.74836861371956,6.69498394710013,0.416900034963828,5.85167925731337,7.65982004155632,1000,hrr,11,26
2012,KNREP,ALL,89,CA- SANTA ROSA,45060,347,364,363.546141697283,1.00124842007839,8.07811806480249,8.17039519840358,0.388305160439192,7.37256384952788,9.05456487872548,1000,hrr,11,26
2012,KNREP,ALL,91,CA- STOCKTON,41760,307,317,339.193577506607,0.934569582154971,7.59099616858238,7.61298913918638,0.387689891806271,6.81929166226313,8.49906507945655,1000,hrr,11,26
2012,KNREP,ALL,96,CA- VENTURA,77481,534,550,641.204649770353,0.857760467265766,7.09851447451633,6.99875566194029,0.270635903963312,6.43742753425218,7.60903024615273,1000,hrr,11,26
2012,KNREP,ALL,101,CO- BOULDER,22707,204,213,187.963807930159,1.1331968762792,9.38036728762056,9.24789162335751,0.574523896677272,8.08556675384665,10.5773042361785,1000,hrr,11,26
2012,KNREP,ALL,102,CO- COLORADO SPRINGS,78687,713,746,657.307298006273,1.13493339000304,9.48060035329851,9.25563226878079,0.307355461986396,8.61441784000222,9.94457551119604,1000,hrr,11,26
2012,KNREP,ALL,103,CO- DENVER,178575,1702,1776,1455.60772476997,1.22010894128819,9.94540109197816,9.9462556791645,0.214180278826448,9.49380809261513,10.4202656163089,1000,hrr,11,26
2012,KNREP,ALL,104,CO- FORT COLLINS,35434,342,354,294.839733835264,1.2006522845316,9.99040469605464,9.79976287128321,0.47229255183412,8.83005562914499,10.8759623230913,1000,hrr,11,26
2012,KNREP,ALL,105,CO- GRAND JUNCTION,35797,336,347,299.501728183337,1.15859097743699,9.69354973880493,9.45739932325977,0.460377438021369,8.51264269289181,10.5070076574787,1000,hrr,11,26
2012,KNREP,ALL,106,CO- GREELEY,37281,415,428,308.458581944171,1.38754447129458,11.4803787452053,11.3272114484839,0.496498471474849,10.3030667368363,12.4531581203813,1000,hrr,11,26
2012,KNREP,ALL,107,CO- PUEBLO,19439,191,194,160.936823111566,1.20544196318275,9.97993723956994,9.83794077702855,0.640395856131683,8.54640716888095,11.324651028181,1000,hrr,11,26
2012,KNREP,ALL,109,CT- BRIDGEPORT,72083,451,468,569.891526625403,0.821208911055844,6.49251557232635,6.6843102170603,0.28015816655635,6.10523634901084,7.31830850170702,1000,hrr,11,26
2012,KNREP,ALL,110,CT- HARTFORD,174366,1073,1120,1383.55948456972,0.809506213857014,6.4232705917438,6.59740704070949,0.178799049331625,6.22194760347051,6.99552333686081,1000,hrr,11,26
2012,KNREP,ALL,111,CT- NEW HAVEN,169557,1217,1258,1345.17001717111,0.935197769755212,7.41933391131006,7.62111467036666,0.194894547047849,7.21118602751389,8.05434620564101,1000,hrr,11,26
2012,KNREP,ALL,113,DC- WASHINGTON,295978,2011,2111,2240.34886772937,0.942263961835343,7.13228685915845,7.61343626500146,0.150548517906234,7.2948072866001,7.94598259884325,1000,hrr,11,26
2012,KNREP,ALL,112,DE- WILMINGTON,100829,737,759,804.791722719819,0.943101150984674,7.52759622727588,7.6577164126463,0.252080597636023,7.13165580523407,8.22258143942884,1000,hrr,11,26
2012,KNREP,ALL,115,FL- BRADENTON,47610,425,436,386.293060973385,1.12867675878351,9.15773997059441,9.20479526478417,0.399726802740936,8.3799082011648,10.1108811496069,1000,hrr,11,26
2012,KNREP,ALL,116,FL- CLEARWATER,61554,333,348,485.938923360887,0.716139381453818,5.65357247295058,5.84300140919484,0.283994423783495,5.26016018226375,6.49042315915942,1000,hrr,11,26
