year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2008,SHREP,ALL,10,AK- ANCHORAGE,45197,30,32,39.6453868704699,0.807155700221843,0.708011593689847,0.701393995680961,0.112407235811042,0.495967490647185,0.99190682142363,1000,hrr,11,26
2008,SHREP,ALL,1,AL- BIRMINGHAM,229751,155,160,191.675497393345,0.834744149230808,0.696406109222593,0.721164885518312,0.0517077065263221,0.617586911272582,0.842114336641268,1000,hrr,11,26
2008,SHREP,ALL,2,AL- DOTHAN,49144,42,42,40.4250805272444,1.03895896933821,0.854631287644473,0.897083127535714,0.125481596057991,0.662931205914681,1.21393913958069,1000,hrr,11,26
2008,SHREP,ALL,5,AL- HUNTSVILLE,67648,45,47,58.6892198440174,0.800828501808599,0.694772942289499,0.693446064696396,0.0917026244593825,0.520977773067908,0.923009520754043,1000,hrr,11,26
2008,SHREP,ALL,6,AL- MOBILE,77061,82,88,62.5200719548518,1.40754796417298,1.14195247920479,1.21503229652961,0.117429022521036,0.985877683449698,1.49745095805827,1000,hrr,11,26
2008,SHREP,ALL,7,AL- MONTGOMERY,39520,13,13,30.2877510740633,0.429216417165171,-0.328947368421053,-0.368791376308883,-0.0927120080755671,-0.214134543912173,-0.635147775576009,1000,hrr,11,26
2008,SHREP,ALL,9,AL- TUSCALOOSA,26790,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,-99999,1000,hrr,11,26
2008,SHREP,ALL,16,AR- FORT SMITH,42029,26,27,37.376788834613,0.722373452665267,0.642413571581527,0.627083864267904,0.109403232062688,0.430011639948384,0.914473321867215,1000,hrr,11,26
2008,SHREP,ALL,18,AR- JONESBORO,29409,22,22,26.407057403705,0.833110621288435,-0.748070318609949,-0.723021650984271,-0.139738180753247,-0.476040861249801,-1.09814167300589,1000,hrr,11,26
2008,SHREP,ALL,19,AR- LITTLE ROCK,192307,187,201,163.075861482785,1.23255519346877,1.04520376273355,1.06644360830826,0.0682384971066536,0.928635432564677,1.22470232108263,1000,hrr,11,26
2008,SHREP,ALL,21,AR- SPRINGDALE,47071,31,32,42.2200124373643,0.757934404862476,0.679824095515285,0.658115434532629,0.105471738167772,0.465363822843675,0.930703900710312,1000,hrr,11,26
2008,SHREP,ALL,22,AR- TEXARKANA,32147,22,22,26.5291486136165,0.829276518459705,-0.684356238529256,-0.716528199904544,-0.1384709587751,-0.471782961997836,-1.0882390900348,1000,hrr,11,26
2008,SHREP,ALL,11,AZ- MESA,66874,58,60,58.5311865629744,1.02509454400767,0.897209677901726,0.889901747318941,0.104168846029453,0.690891258533432,1.1462369947513,1000,hrr,11,26
2008,SHREP,ALL,12,AZ- PHOENIX,217861,174,182,191.036249250725,0.952698771640637,0.835395045464769,0.827509206848172,0.0556650130794637,0.7154819928402,0.957077179119772,1000,hrr,11,26
