year,event,strat,geoid,geolab,denom,observed_benes,observed,predicted,obspred_ratio,crude,adj,se,l95,u95,popunit,geotype,suppr_limit,precision_limit
2012,SHREP,ALL,10,AK- ANCHORAGE,55411,80,85,69.4485074980028,1.22392839043293,1.53399144574182,1.51215311822184,0.147513043772519,1.22244047638265,1.87052629320193,1000,hrr,11,26
2012,SHREP,ALL,1,AL- BIRMINGHAM,240824,278,284,284.877366534944,0.996920195712228,1.17928445669867,1.22554929643662,0.0654299324672502,1.09088615615551,1.37683576743655,1000,hrr,11,26
2012,SHREP,ALL,2,AL- DOTHAN,50644,59,62,59.5682976097767,1.04082208973224,1.22423189321539,1.27880905209779,0.146027945940084,0.996971805514135,1.64031979909792,1000,hrr,11,26
2012,SHREP,ALL,5,AL- HUNTSVILLE,76201,98,110,94.1126763860367,1.16881172891945,1.44355060957205,1.4392832728194,0.123420673861369,1.19385444063083,1.73516659059635,1000,hrr,11,26
2012,SHREP,ALL,6,AL- MOBILE,79592,114,119,92.6124769551073,1.28492406112498,1.49512513820484,1.57873727939126,0.130141991269285,1.31903387411318,1.88957345694812,1000,hrr,11,26
2012,SHREP,ALL,7,AL- MONTGOMERY,45330,37,38,49.7582493475417,0.763692463024272,0.838296933598059,0.934932689738238,0.136359292413834,0.680269557497887,1.28493054658541,1000,hrr,11,26
2012,SHREP,ALL,9,AL- TUSCALOOSA,30009,39,42,33.2956881089131,1.26142459836284,1.39958012596221,1.54475562243576,0.214307778699753,1.14156105211527,2.09035682202474,1000,hrr,11,26
2012,SHREP,ALL,16,AR- FORT SMITH,43413,43,47,55.3747588355951,0.848762161466756,1.08262502015525,1.04787736959736,0.137440582932144,0.78726152729758,1.39476774063066,1000,hrr,11,26
2012,SHREP,ALL,18,AR- JONESBORO,30250,51,51,38.9256375728046,1.31019048575921,1.68595041322314,1.61733704782394,0.203650139951363,1.22906385959817,2.12826950026753,1000,hrr,11,26
2012,SHREP,ALL,19,AR- LITTLE ROCK,199043,237,244,241.855476990412,1.00886696070014,1.22586576769844,1.24209450561223,0.0715438221050114,1.09550903218394,1.40829396704878,1000,hrr,11,26
2012,SHREP,ALL,21,AR- SPRINGDALE,50061,70,73,64.2362640017594,1.1364297275757,1.45822097041609,1.40337934913452,0.147718925157082,1.11560080790506,1.76539276739645,1000,hrr,11,26
2012,SHREP,ALL,22,AR- TEXARKANA,33607,49,50,39.9145749469209,1.25267524623501,1.48778528282798,1.54055111922675,0.195885107301956,1.16756216941536,2.03269497172831,1000,hrr,11,26
2012,SHREP,ALL,11,AZ- MESA,81464,115,120,101.450224002035,1.18284608220868,1.47304330747324,1.46050894057768,0.119923621622701,1.22111483187162,1.74683519504708,1000,hrr,11,26
2012,SHREP,ALL,12,AZ- PHOENIX,259749,304,318,324.712092978691,0.97932909453073,1.22425880369126,1.20959532802757,0.0610742033923579,1.08350678045825,1.3503569003669,1000,hrr,11,26
2012,SHREP,ALL,14,AZ- SUN CITY,45381,119,123,57.3659358741885,2.14412958013543,2.710385403583,2.64576543504962,0.214592122862295,2.21693725906288,3.15754300609406,1000,hrr,11,26
2012,SHREP,ALL,15,AZ- TUCSON,102777,159,165,128.501917988579,1.28402752723632,1.60541755451122,1.58550172968096,0.111047937721091,1.36097078137712,1.84707546202988,1000,hrr,11,26
2012,SHREP,ALL,65,CA- ALAMEDA CO.,77401,62,64,88.8941460606638,0.719957419426974,0.826862702032273,0.885254546074036,0.0994894922248546,0.692874861802486,1.13104927678578,1000,hrr,11,26
2012,SHREP,ALL,25,CA- BAKERSFIELD,69635,66,69,87.1242119432249,0.791972730209191,0.99088102247433,0.977669368185616,0.105841019852049,0.772122215447432,1.23793536096429,1000,hrr,11,26
2012,SHREP,ALL,31,CA- CHICO,46232,56,57,58.2069309215392,0.979264824610559,1.23291226855857,1.20912649092077,0.144013317572628,0.932599949594289,1.5676463114569,1000,hrr,11,26
2012,SHREP,ALL,33,CA- CONTRA COSTA CO.,61827,74,78,74.9462906986503,1.04074530270789,1.26158474452909,1.2829945067777,0.130628594448297,1.02758929910131,1.60188015373587,1000,hrr,11,26
2012,SHREP,ALL,43,CA- FRESNO,82055,96,97,101.071861079008,0.959713207657022,1.18213393455609,1.18399924969629,0.108113824050591,0.970266624194779,1.44481340316613,1000,hrr,11,26
2012,SHREP,ALL,56,CA- LOS ANGELES,501622,303,316,604.740246740829,0.522538398433115,0.629956421369079,0.643434040564711,0.0325718997997316,0.576198290234583,0.718515433964371,1000,hrr,11,26
2012,SHREP,ALL,58,CA- MODESTO,70074,66,68,87.8922340619241,0.773674724800953,0.970402717127608,0.955026696301948,0.104146883459713,0.752937449146078,1.21135692172546,1000,hrr,11,26
2012,SHREP,ALL,62,CA- NAPA,35180,39,43,43.3482232524907,0.991966839091366,1.22228538942581,1.22499930809534,0.167969306330976,0.908456231463931,1.65183885900137,1000,hrr,11,26
2012,SHREP,ALL,23,CA- ORANGE CO.,183652,125,129,231.800248538311,0.556513639711131,0.702415437893407,0.68690241989172,0.0544031098987231,0.57796680899654,0.816370295159849,1000,hrr,11,26
2012,SHREP,ALL,69,CA- PALM SPR/RANCHO MIR.,39566,90,91,49.9546649585248,1.8216516931012,2.29995450639438,2.24884646497583,0.212023255814476,1.83100159617075,2.76204588440057,1000,hrr,11,26
2012,SHREP,ALL,73,CA- REDDING,53026,51,53,66.8965221549724,0.792268391430279,0.999509674499302,0.978544490901539,0.120866504742012,0.747527668007225,1.28095502234239,1000,hrr,11,26
2012,SHREP,ALL,77,CA- SACRAMENTO,179783,177,185,221.074985782006,0.836820137500414,1.02901831652603,1.03232558598177,0.0682802142724142,0.89369465357158,1.19246110650168,1000,hrr,11,26
2012,SHREP,ALL,78,CA- SALINAS,41606,28,29,51.7988204225687,0.559858308807448,0.697014853626881,0.690572640085685,0.115295027837461,0.479871790714787,0.993787466699316,1000,hrr,11,26
2012,SHREP,ALL,79,CA- SAN BERNARDINO,108975,82,86,130.842715228002,0.657277708202094,0.789171828401009,0.809841373095317,0.078525958933882,0.6555227358806,1.00048863857617,1000,hrr,11,26
2012,SHREP,ALL,80,CA- SAN DIEGO,208612,201,209,256.356241539454,0.815271743511789,1.00185991218147,1.00581682139209,0.0625967972089691,0.878195243993227,1.15198469260111,1000,hrr,11,26
2012,SHREP,ALL,81,CA- SAN FRANCISCO,96062,81,85,114.208226473734,0.744254618291868,0.884845204138994,0.916557236247508,0.0893919248374349,0.740989320784697,1.13372371740532,1000,hrr,11,26
2012,SHREP,ALL,82,CA- SAN JOSE,104043,53,57,131.185425182805,0.434499487428357,0.547850408004383,0.536234082450202,0.0638679940145184,0.413598161173814,0.695232760138816,1000,hrr,11,26
2012,SHREP,ALL,83,CA- SAN LUIS OBISPO,34710,37,39,43.4035473637883,0.898544067680003,1.12359550561798,1.10943822262861,0.159734020467916,0.810543395343233,1.51855308044069,1000,hrr,11,26
2012,SHREP,ALL,85,CA- SAN MATEO CO.,53141,56,57,65.5358748064073,0.869752638053246,1.07261812912817,1.07291902357562,0.127784186933087,0.827553320075448,1.39103451490655,1000,hrr,11,26
2012,SHREP,ALL,86,CA- SANTA BARBARA,47193,51,52,59.2275291552396,0.877970105146616,1.10185832644672,1.08353167626516,0.135111510721626,0.825604551165655,1.42203781678817,1000,hrr,11,26
2012,SHREP,ALL,87,CA- SANTA CRUZ,28726,18,19,35.5216454183418,0.534885132043721,-0.661421708556708,-0.660486452393144,-0.136229216035987,-0.421277113907074,-1.03552350553538,1000,hrr,11,26
2012,SHREP,ALL,89,CA- SANTA ROSA,40154,41,43,49.0530961105986,0.876601140589558,1.07087712307616,1.08199802316283,0.148359501748469,0.802409723273516,1.45900490506546,1000,hrr,11,26
2012,SHREP,ALL,91,CA- STOCKTON,37465,32,33,45.4486922472556,0.726093499466812,0.880822100627252,0.895144257417463,0.140097714263546,0.636357113637208,1.2591722861517,1000,hrr,11,26
2012,SHREP,ALL,96,CA- VENTURA,68729,52,53,86.3116355705585,0.614053941275082,0.771144640544748,0.757984897059824,0.0936220452382548,0.579041048686386,0.992228626060619,1000,hrr,11,26
2012,SHREP,ALL,101,CO- BOULDER,19791,34,35,24.5023942477693,1.42843183592911,1.76848062250518,1.76425450953917,0.268129246654861,1.26665448484694,2.45733466518726,1000,hrr,11,26
2012,SHREP,ALL,102,CO- COLORADO SPRINGS,72375,176,186,90.5799931790955,2.0534335836418,2.5699481865285,2.53423609080933,0.167188774974039,2.19472734235639,2.92626443386135,1000,hrr,11,26
2012,SHREP,ALL,103,CO- DENVER,152628,284,294,185.343545765487,1.58624352839346,1.9262520638415,1.95715726593405,0.102724693722496,1.74553286474734,2.19443852416544,1000,hrr,11,26
2012,SHREP,ALL,104,CO- FORT COLLINS,32530,80,82,40.9922763077684,2.0003768364642,2.52075007685214,2.47020711394085,0.245330019136654,1.9892764464725,3.06740835170711,1000,hrr,11,26
2012,SHREP,ALL,105,CO- GRAND JUNCTION,32656,72,76,40.8972820625366,1.8583142000436,2.32729054385105,2.29661857027394,0.23692086756099,1.83404418356506,2.87586139123131,1000,hrr,11,26
2012,SHREP,ALL,106,CO- GREELEY,34463,84,85,43.4793926872599,1.95494910914214,2.466413254795,2.41398343082556,0.235482104397306,1.95150012372715,2.98607001529203,1000,hrr,11,26
2012,SHREP,ALL,107,CO- PUEBLO,17845,46,49,22.4516637926356,2.18246631753289,2.74586718968899,2.69452912040376,0.346126469862767,2.03635432668808,3.56543411210381,1000,hrr,11,26
2012,SHREP,ALL,109,CT- BRIDGEPORT,62668,62,66,75.2832194414087,0.876689393595426,1.0531690815089,1.07892874784248,0.119415975719999,0.847605667959881,1.37338303284688,1000,hrr,11,26
2012,SHREP,ALL,110,CT- HARTFORD,156781,131,132,191.171532245319,0.690479374463623,0.841938755333873,0.85068159624584,0.066596232982789,0.717201482609343,1.00900401872921,1000,hrr,11,26
